"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
15684,"16-Oct-22",26,admin.,married,high.school,no,no,no,cellular,jul,mon,455,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15685,"16-Oct-22",36,blue-collar,married,high.school,unknown,yes,no,cellular,jul,mon,150,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15686,"16-Oct-22",29,blue-collar,married,basic.4y,no,yes,yes,cellular,jul,mon,93,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15687,"16-Oct-22",35,admin.,single,university.degree,no,yes,no,cellular,jul,mon,156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15688,"16-Oct-22",25,admin.,single,basic.9y,no,no,no,cellular,jul,mon,66,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15689,"16-Oct-22",30,management,single,university.degree,no,yes,no,cellular,jul,mon,323,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15690,"16-Oct-22",37,blue-collar,single,basic.6y,unknown,no,no,telephone,jul,mon,37,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15691,"16-Oct-22",36,services,divorced,high.school,no,yes,no,cellular,jul,mon,226,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15692,"16-Oct-22",29,blue-collar,married,basic.4y,no,yes,yes,cellular,jul,mon,472,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15693,"16-Oct-22",41,blue-collar,single,university.degree,no,no,no,cellular,jul,mon,357,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15694,"16-Oct-22",46,blue-collar,single,basic.6y,unknown,yes,no,cellular,jul,mon,47,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15695,"16-Oct-22",28,admin.,single,high.school,no,yes,no,cellular,jul,mon,295,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15696,"16-Oct-22",27,technician,single,professional.course,no,no,no,cellular,jul,mon,581,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15697,"16-Oct-22",28,blue-collar,married,basic.4y,no,yes,no,cellular,jul,mon,113,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15698,"16-Oct-22",54,blue-collar,married,basic.4y,no,yes,yes,cellular,jul,mon,191,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15699,"16-Oct-22",34,admin.,married,high.school,no,yes,yes,cellular,jul,mon,193,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15700,"16-Oct-22",34,admin.,married,high.school,no,yes,no,cellular,jul,mon,38,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15701,"16-Oct-22",55,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,mon,108,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15702,"16-Oct-22",40,management,married,university.degree,no,no,no,cellular,jul,mon,77,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15703,"16-Oct-22",53,entrepreneur,married,university.degree,no,yes,no,cellular,jul,mon,212,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15704,"16-Oct-22",28,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,225,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15705,"16-Oct-22",35,entrepreneur,single,university.degree,no,no,no,cellular,jul,mon,120,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15706,"16-Oct-22",53,entrepreneur,married,university.degree,no,no,no,cellular,jul,mon,304,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15707,"16-Oct-22",57,admin.,married,university.degree,no,no,no,cellular,jul,mon,230,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15708,"16-Oct-22",54,blue-collar,married,basic.4y,no,no,no,cellular,jul,mon,856,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15709,"16-Oct-22",41,admin.,married,university.degree,no,no,yes,cellular,jul,mon,396,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15710,"16-Oct-22",36,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,853,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15711,"16-Oct-22",32,admin.,single,high.school,unknown,no,no,cellular,jul,mon,590,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15712,"16-Oct-22",35,self-employed,divorced,basic.9y,no,no,no,cellular,jul,mon,53,6,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15713,"16-Oct-22",42,blue-collar,single,high.school,unknown,yes,no,cellular,jul,mon,55,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15714,"16-Oct-22",46,blue-collar,single,basic.6y,unknown,yes,no,cellular,jul,mon,169,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15715,"16-Oct-22",43,admin.,married,high.school,no,yes,no,cellular,jul,mon,475,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15716,"16-Oct-22",50,blue-collar,married,basic.4y,no,no,yes,cellular,jul,mon,141,6,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15717,"16-Oct-22",36,blue-collar,single,basic.9y,unknown,no,no,cellular,jul,mon,54,10,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15718,"16-Oct-22",28,admin.,single,high.school,no,yes,no,cellular,jul,mon,101,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15719,"16-Oct-22",38,management,married,high.school,no,yes,no,cellular,jul,mon,54,8,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15720,"16-Oct-22",38,blue-collar,single,basic.9y,no,no,yes,cellular,jul,mon,730,8,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15721,"16-Oct-22",29,services,single,professional.course,no,yes,no,cellular,jul,mon,105,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15722,"16-Oct-22",39,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,533,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15723,"16-Oct-22",34,blue-collar,married,high.school,no,no,yes,cellular,jul,mon,177,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15724,"16-Oct-22",24,admin.,married,high.school,no,yes,no,cellular,jul,mon,296,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15725,"16-Oct-22",43,admin.,married,high.school,no,no,yes,cellular,jul,mon,304,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15726,"16-Oct-22",36,technician,married,basic.4y,no,no,no,cellular,jul,mon,854,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15727,"16-Oct-22",41,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,103,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15728,"16-Oct-22",35,services,divorced,high.school,unknown,no,yes,cellular,jul,mon,97,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15729,"16-Oct-22",33,admin.,single,high.school,no,no,no,cellular,jul,mon,31,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15730,"16-Oct-22",60,admin.,married,high.school,unknown,no,yes,cellular,jul,mon,90,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15731,"16-Oct-22",48,entrepreneur,married,basic.9y,no,no,no,cellular,jul,mon,90,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15732,"16-Oct-22",46,services,married,high.school,no,yes,no,cellular,jul,mon,170,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15733,"16-Oct-22",27,blue-collar,married,basic.9y,no,no,yes,cellular,jul,mon,99,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15734,"16-Oct-22",31,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,111,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15735,"16-Oct-22",29,blue-collar,married,basic.6y,no,no,no,cellular,jul,mon,115,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15736,"16-Oct-22",39,services,married,high.school,no,yes,no,telephone,jul,mon,158,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15737,"16-Oct-22",37,technician,divorced,professional.course,no,no,yes,cellular,jul,mon,100,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15738,"16-Oct-22",55,admin.,married,university.degree,unknown,no,no,cellular,jul,mon,118,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15739,"16-Oct-22",32,admin.,married,high.school,no,yes,no,telephone,jul,mon,19,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15740,"16-Oct-22",32,admin.,married,high.school,no,no,no,telephone,jul,mon,65,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15741,"16-Oct-22",46,services,married,high.school,unknown,no,yes,cellular,jul,mon,336,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15742,"16-Oct-22",32,services,married,high.school,unknown,no,no,cellular,jul,mon,44,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15743,"16-Oct-22",29,services,married,high.school,unknown,no,yes,cellular,jul,mon,479,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15744,"16-Oct-22",44,admin.,single,basic.9y,no,no,no,cellular,jul,mon,71,11,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15745,"16-Oct-22",39,technician,single,professional.course,no,no,no,cellular,jul,mon,617,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15746,"16-Oct-22",46,management,married,university.degree,no,yes,no,cellular,jul,mon,92,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15747,"16-Oct-22",44,housemaid,married,basic.4y,unknown,yes,no,cellular,jul,mon,95,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15748,"16-Oct-22",27,blue-collar,single,high.school,no,yes,no,cellular,jul,mon,156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15749,"16-Oct-22",32,admin.,divorced,basic.9y,no,no,no,cellular,jul,mon,177,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15750,"16-Oct-22",45,admin.,married,university.degree,unknown,no,yes,cellular,jul,mon,93,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15751,"16-Oct-22",34,blue-collar,married,basic.6y,no,yes,yes,cellular,jul,mon,218,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15752,"16-Oct-22",26,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,369,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15753,"16-Oct-22",29,technician,married,high.school,no,no,no,cellular,jul,mon,206,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15754,"16-Oct-22",34,blue-collar,married,basic.6y,no,yes,no,cellular,jul,mon,320,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15755,"16-Oct-22",40,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,mon,163,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15756,"16-Oct-22",30,admin.,single,high.school,no,no,yes,cellular,jul,mon,101,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15757,"16-Oct-22",24,admin.,single,professional.course,no,yes,no,cellular,jul,mon,171,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15758,"16-Oct-22",38,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,mon,1039,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15759,"16-Oct-22",36,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,mon,221,8,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15760,"16-Oct-22",44,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,mon,369,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15761,"16-Oct-22",32,admin.,single,high.school,unknown,yes,no,cellular,jul,mon,141,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15762,"16-Oct-22",44,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,mon,574,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15763,"16-Oct-22",44,admin.,single,basic.9y,no,yes,yes,cellular,jul,mon,919,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15764,"16-Oct-22",47,services,divorced,basic.9y,unknown,no,no,cellular,jul,mon,678,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15765,"16-Oct-22",44,admin.,married,high.school,no,no,no,cellular,jul,mon,101,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15766,"16-Oct-22",24,student,single,high.school,no,no,no,cellular,jul,mon,171,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15767,"16-Oct-22",47,technician,married,professional.course,no,no,no,cellular,jul,mon,149,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15768,"16-Oct-22",39,admin.,married,university.degree,no,yes,no,cellular,jul,mon,72,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15769,"16-Oct-22",39,technician,single,professional.course,no,no,no,cellular,jul,mon,65,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15770,"16-Oct-22",41,technician,divorced,high.school,no,yes,no,telephone,jul,mon,61,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15771,"16-Oct-22",41,technician,divorced,high.school,no,yes,no,cellular,jul,mon,521,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15772,"16-Oct-22",31,admin.,single,high.school,no,no,no,cellular,jul,mon,1017,6,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15773,"16-Oct-22",40,self-employed,married,high.school,no,yes,no,cellular,jul,mon,51,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15774,"16-Oct-22",24,blue-collar,single,basic.9y,no,no,yes,cellular,jul,mon,237,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15775,"16-Oct-22",41,technician,divorced,high.school,no,yes,no,cellular,jul,mon,357,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15776,"16-Oct-22",24,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,mon,449,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15777,"16-Oct-22",22,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,mon,848,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15778,"16-Oct-22",38,entrepreneur,married,professional.course,no,yes,no,cellular,jul,mon,356,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15779,"16-Oct-22",27,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,mon,204,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15780,"16-Oct-22",37,admin.,single,high.school,no,no,no,cellular,jul,mon,71,15,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15781,"16-Oct-22",56,technician,married,professional.course,no,yes,no,cellular,jul,mon,163,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15782,"16-Oct-22",43,admin.,married,high.school,no,no,yes,cellular,jul,mon,111,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15783,"16-Oct-22",39,admin.,married,university.degree,no,no,no,telephone,jul,mon,733,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15784,"16-Oct-22",40,self-employed,married,high.school,no,no,no,cellular,jul,mon,353,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15785,"16-Oct-22",43,admin.,married,high.school,no,yes,no,cellular,jul,mon,119,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15786,"16-Oct-22",40,self-employed,married,high.school,no,yes,no,telephone,jul,mon,79,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15787,"16-Oct-22",27,blue-collar,single,basic.9y,no,no,no,cellular,jul,mon,808,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15788,"16-Oct-22",41,technician,single,university.degree,no,yes,no,cellular,jul,mon,553,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15789,"16-Oct-22",43,admin.,married,high.school,no,no,no,cellular,jul,mon,507,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15790,"16-Oct-22",55,admin.,married,university.degree,no,no,no,cellular,jul,mon,93,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15791,"16-Oct-22",43,blue-collar,married,high.school,unknown,yes,no,cellular,jul,mon,245,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15792,"16-Oct-22",28,technician,married,basic.9y,no,yes,no,cellular,jul,mon,1080,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15793,"16-Oct-22",43,blue-collar,married,high.school,unknown,no,no,cellular,jul,mon,339,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15794,"16-Oct-22",43,services,married,high.school,no,no,no,cellular,jul,mon,710,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15795,"16-Oct-22",40,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,mon,824,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15796,"16-Oct-22",29,admin.,single,university.degree,no,yes,no,cellular,jul,mon,333,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15797,"16-Oct-22",43,services,married,high.school,no,yes,yes,cellular,jul,mon,1212,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15798,"16-Oct-22",32,entrepreneur,married,high.school,no,yes,no,cellular,jul,mon,240,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15799,"16-Oct-22",19,student,single,basic.9y,unknown,yes,no,cellular,jul,mon,87,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15800,"16-Oct-22",40,admin.,married,university.degree,no,no,no,cellular,jul,mon,1156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15801,"16-Oct-22",39,self-employed,married,high.school,no,no,no,cellular,jul,mon,761,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15802,"16-Oct-22",51,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,200,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15803,"16-Oct-22",24,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,471,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15804,"16-Oct-22",35,technician,married,professional.course,no,no,no,cellular,jul,mon,80,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15805,"16-Oct-22",48,services,divorced,high.school,no,no,no,cellular,jul,mon,137,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15806,"16-Oct-22",37,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,mon,623,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15807,"16-Oct-22",31,services,single,high.school,no,no,no,cellular,jul,mon,881,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15808,"16-Oct-22",47,housemaid,divorced,basic.4y,unknown,no,no,cellular,jul,mon,255,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15809,"16-Oct-22",59,entrepreneur,married,university.degree,unknown,no,no,cellular,jul,mon,251,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15810,"16-Oct-22",47,housemaid,divorced,basic.4y,unknown,no,no,cellular,jul,mon,357,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15811,"16-Oct-22",32,services,married,basic.4y,unknown,no,no,cellular,jul,mon,891,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15812,"16-Oct-22",22,blue-collar,single,unknown,unknown,no,no,cellular,jul,mon,228,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15813,"16-Oct-22",56,housemaid,divorced,basic.4y,unknown,yes,no,cellular,jul,mon,121,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15814,"16-Oct-22",48,services,divorced,high.school,no,yes,no,cellular,jul,mon,200,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15815,"16-Oct-22",31,blue-collar,single,basic.4y,no,no,no,cellular,jul,mon,116,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15816,"16-Oct-22",38,entrepreneur,married,university.degree,unknown,no,no,cellular,jul,mon,157,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15817,"16-Oct-22",26,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,mon,151,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15818,"16-Oct-22",39,admin.,single,university.degree,no,no,no,cellular,jul,mon,333,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15819,"16-Oct-22",31,blue-collar,single,basic.4y,unknown,yes,no,cellular,jul,mon,153,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15820,"16-Oct-22",36,technician,married,unknown,unknown,yes,no,cellular,jul,mon,81,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15821,"16-Oct-22",52,blue-collar,divorced,basic.9y,unknown,yes,yes,cellular,jul,mon,410,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15822,"16-Oct-22",35,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,mon,56,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15823,"16-Oct-22",32,services,married,university.degree,no,no,no,telephone,jul,mon,691,10,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15824,"16-Oct-22",33,admin.,married,basic.9y,no,yes,yes,cellular,jul,mon,202,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15825,"16-Oct-22",28,blue-collar,divorced,basic.9y,no,yes,yes,cellular,jul,mon,125,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15826,"16-Oct-22",35,entrepreneur,single,university.degree,no,yes,no,cellular,jul,mon,580,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15827,"16-Oct-22",39,blue-collar,married,basic.6y,no,no,no,cellular,jul,mon,178,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15828,"16-Oct-22",44,admin.,single,basic.9y,no,yes,no,cellular,jul,mon,61,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15829,"16-Oct-22",30,admin.,single,high.school,no,yes,no,telephone,jul,mon,742,4,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15830,"16-Oct-22",49,admin.,married,university.degree,unknown,no,no,cellular,jul,mon,80,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15831,"16-Oct-22",36,blue-collar,single,basic.6y,unknown,yes,no,telephone,jul,mon,1877,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,yes
15832,"16-Oct-22",49,admin.,married,university.degree,unknown,yes,no,telephone,jul,mon,18,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15833,"16-Oct-22",39,blue-collar,married,basic.6y,no,yes,no,cellular,jul,mon,167,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15834,"16-Oct-22",27,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,295,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15835,"16-Oct-22",35,blue-collar,married,basic.4y,no,yes,no,cellular,jul,mon,181,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15836,"16-Oct-22",37,management,married,university.degree,no,yes,no,cellular,jul,mon,292,8,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15837,"16-Oct-22",24,blue-collar,married,basic.9y,no,no,no,telephone,jul,mon,171,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15838,"16-Oct-22",24,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,46,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15839,"16-Oct-22",51,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,578,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15840,"16-Oct-22",27,admin.,single,high.school,no,yes,no,cellular,jul,mon,112,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15841,"16-Oct-22",33,blue-collar,married,basic.6y,unknown,yes,no,cellular,jul,mon,299,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15842,"16-Oct-22",26,admin.,married,university.degree,no,yes,no,cellular,jul,mon,588,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15843,"16-Oct-22",44,admin.,single,basic.9y,no,yes,yes,cellular,jul,mon,145,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15844,"16-Oct-22",48,blue-collar,married,basic.6y,unknown,yes,yes,cellular,jul,mon,250,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15845,"16-Oct-22",30,technician,single,university.degree,no,yes,yes,cellular,jul,mon,149,7,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15846,"16-Oct-22",23,services,single,high.school,no,yes,yes,cellular,jul,mon,129,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15847,"16-Oct-22",25,services,single,high.school,no,yes,yes,cellular,jul,mon,208,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15848,"16-Oct-22",37,admin.,single,high.school,no,no,no,cellular,jul,mon,249,3,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15849,"16-Oct-22",25,technician,single,professional.course,no,yes,no,cellular,jul,mon,292,2,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15850,"16-Oct-22",27,technician,single,high.school,no,yes,no,cellular,jul,mon,407,11,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15851,"16-Oct-22",39,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,222,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15852,"16-Oct-22",44,admin.,single,basic.9y,no,yes,no,cellular,jul,mon,50,5,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15853,"16-Oct-22",41,technician,married,unknown,no,no,no,cellular,jul,mon,250,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
15854,"16-Oct-22",44,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,mon,147,1,999,0,nonexistent,1.4,"93 918",-42.7,"4.96",5228,no
